1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
1e-05
0.003597904
0.005135577
0.006929528
0.007442086
0.007442086
0.008979759
0.010261153
0.012311384
0.013336499
0.01538673
0.016155566
0.017949518
0.018974634
0.020768585
0.021793701
0.023843931
0.025125325
0.026919277
0.028713229
0.030250902
0.031276017
0.033838806
0.035632758
0.038708104
0.040758334
0.042808565
0.045115074
0.049471814
0.051522045
0.054084833
0.057672737
0.05921041
0.062542035
0.065617381
0.069205284
0.071768073
0.074843419
0.078175044
0.082275505
0.086632245
0.090476427
0.094576889
0.098164792
0.101752696
0.105084321
0.107647109
0.10969734
0.110722455
0.117129426
0.121742445
0.1271243
0.130712204
0.136094059
0.139681963
0.144294982
0.149420559
0.151470789
0.157365202
0.160953106
0.156083808
0.1271243
0.168128913
0.171716817
0.180686576
0.186580989
0.190681451
0.194013075
0.196832142
0.200420046
0.205545623
0.212208872
0.216821891
0.222716304
0.224766535
0.231686064
0.238349313
0.24116838
0.245268842
0.250138139
0.255263716
0.258339062
0.262183244
0.267052542
0.270384167
0.275509744
0.279353926
0.28499206
0.289348801
0.29396182
0.298831117
0.304212973
0.310619944
0.314720405
0.319077145
0.326509231
0.329840856
0.3377855
0.341629682
0.345730144
0.350086884
0.354187345
0.360081758
0.362131989
0.365719892
0.365976171
0.371614305
0.375714767
0.37930267
0.384940805
0.386991035
0.391347775
0.395704516
0.399804977
0.402624044
0.407493342
0.413387755
0.417488216
0.421332399
0.426201697
0.429277043
0.432864946
0.436709129
0.441065869
0.443884936
0.449266791
0.452342137
0.457980272
0.460286781
0.464387242
0.467718867
0.471050492
0.474125838
0.479763972
0.485145828
0.489502568
0.490271404
0.494628145
0.498472327
0.505904413
0.509492317
0.512823942
0.515899288
0.521793701
0.5351202
0.533838806
0.530250902
0.538964382
0.559466689
0.592270379
0.572024352
0.553059718
0.553315997
0.553059718
0.561260641
0.565617381
0.569717842
0.569974121
0.579456438
0.586888524
0.587401081
0.589195033
0.5920141
0.596114562
0.600215023
0.604315484
0.607134552
0.612772686
0.617129426
0.621229887
0.624817791
0.630712204
0.636862896
0.639169405
0.641475915
0.650189395
0.649933116
0.652239626
0.652239626
0.656340087
0.659415433
0.48693978
0.696575864
0.313439011
0.214771661
0.737836756
0.622511281
0.655571251
0.706314459
0.37494593
0.712465151
0.708877248
0.563310871
0.690425172
0.749881861
0.679661461
0.614822916
0.794730656
0.780379042
0.759620456
0.741937217
0.74116838
0.757570226
0.78063532
